Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm),Data Set 2:Time(s),Data Set 2:EKG(mV),Data Set 2:Heart Rate(bpm)
12.425000000000001,-0.085608363151550293,,12.425000000000001,-0.044258635491132736,
12.4275,-0.086762309074401855,,12.4275,-0.044306717813014984,
12.43,-0.087820097804069519,,12.43,-0.044571161270141602,
12.432499999999999,-0.089767381548881531,,12.432499999999999,-0.044763486832380295,
12.435,-0.090680919587612152,,12.435,-0.044931769371032715,
12.4375,-0.091522336006164551,,12.4375,-0.045100055634975433,
12.44,-0.092219516634941101,,12.44,-0.045244298875331879,
12.442500000000001,-0.093181133270263672,,12.442500000000001,-0.045196216553449631,
12.445,-0.093373462557792664,,12.445,-0.04507601261138916,
12.4475,-0.093373462557792664,,12.4475,-0.044859647750854492,
12.449999999999999,-0.093229219317436218,,12.449999999999999,-0.044330757111310959,
12.452500000000001,-0.092700324952602386,,12.452500000000001,-0.044042270630598068,
12.455,-0.092435881495475769,,12.455,-0.043777823448181152,
12.4575,-0.092267595231533051,,12.4575,-0.043561458587646484,
12.460000000000001,-0.092219516634941101,,12.460000000000001,-0.043345093727111816,
12.4625,-0.092532038688659668,,12.4625,-0.04336913675069809,
12.465,-0.092844568192958832,,12.465,-0.043465297669172287,
12.467499999999999,-0.093229219317436218,,12.467499999999999,-0.04365762323141098,
12.470000000000001,-0.093589827418327332,,12.470000000000001,-0.044114392250776291,
12.4725,-0.094214878976345062,,12.4725,-0.044306717813014984,
12.475,-0.09443124383687973,,12.475,-0.044426918029785156,
12.477499999999999,-0.094575487077236176,,12.477499999999999,-0.044402878731489182,
12.48,-0.094695687294006348,,12.48,-0.04365762323141098,
12.4825,-0.094863973557949066,,12.4825,-0.042888324707746506,
12.484999999999999,-0.094984173774719238,,12.484999999999999,-0.041806500405073166,
12.487500000000001,-0.095080338418483734,,12.487500000000001,-0.04046022891998291,
12.49,-0.09517650306224823,,12.49,-0.037166677415370941,
12.4925,-0.095104381442070007,,12.4925,-0.035387676209211349,
12.494999999999999,-0.094839930534362793,,12.494999999999999,-0.033608675003051758,
12.4975,-0.094407200813293457,,12.4975,-0.03197392076253891,
12.5,-0.093782149255275726,,12.5,-0.029353499412536621,
12.5025,-0.092027187347412109,,12.5025,-0.028488039970397949,
12.505000000000001,-0.091017484664916992,,12.505000000000001,-0.027983188629150391,
12.5075,-0.090007781982421875,,12.5075,-0.027790864929556847,
12.51,-0.08907020092010498,,12.51,-0.028319757431745529,
12.512499999999999,-0.087603732943534851,,12.512499999999999,-0.028968852013349533,
12.515000000000001,-0.087098881602287292,,12.515000000000001,-0.029762189835309982,
12.5175,-0.086786352097988129,,12.5175,-0.03060360811650753,
12.52,-0.086569987237453461,,12.52,-0.031925838440656662,
12.522500000000001,-0.086425743997097015,,12.522500000000001,-0.032070081681013107,
12.525,-0.086161300539970398,,12.525,-0.031685434281826019,
12.5275,-0.085968971252441406,,12.5275,-0.030531486496329308,
12.529999999999999,-0.085704527795314789,,12.529999999999999,-0.02553105354309082,
12.532500000000001,-0.084983311593532562,,12.532500000000001,-0.021540325134992599,
12.535,-0.084526538848876953,,12.535,-0.016612013801932335,
12.5375,-0.084069773554801941,,12.5375,-0.010938446037471294,
12.539999999999999,-0.083637043833732605,,12.539999999999999,0.0016828378429636359,
12.5425,-0.082819662988185883,,12.5425,0.0078612565994262695,
12.545,-0.082483097910881042,,12.545,0.013438662514090538,
12.547499999999999,-0.082170568406581879,,12.547499999999999,0.018030405044555664,
12.550000000000001,-0.081882081925868988,,12.550000000000001,0.022934675216674805,
12.5525,-0.081281065940856934,,12.5525,0.022886594757437706,
12.555,-0.08092045783996582,,12.555,0.021107595413923264,
12.557499999999999,-0.080511771142482758,,12.557499999999999,0.017693838104605675,
12.56,-0.080030962824821472,,12.56,0.0069957971572875977,
12.5625,-0.078852973878383636,,12.5625,0.00028848648071289062,
12.565,-0.078179836273193359,,12.565,-0.0068034729920327663,
12.567500000000001,-0.077458620071411133,,12.567500000000001,-0.013943513855338097,
12.57,-0.07671336829662323,,12.57,-0.027261972427368164,
12.5725,-0.075126692652702332,,12.5725,-0.032983623445034027,
12.574999999999999,-0.074309311807155609,,12.574999999999999,-0.037935972213745117,
12.577500000000001,-0.073491930961608887,,12.577500000000001,-0.042119026184082031,
12.58,-0.072674557566642761,,12.58,-0.04827340692281723,
12.5825,-0.071111917495727539,,12.5825,-0.050485134124755859,
12.585000000000001,-0.070390701293945312,,12.585000000000001,-0.052264135330915451,
12.5875,-0.069741606712341309,,12.5875,-0.053706567734479904,
12.59,-0.069212719798088074,,12.59,-0.055653851479291916,
12.592499999999999,-0.068491503596305847,,12.592499999999999,-0.056062541902065277,
12.595000000000001,-0.068323217332363129,,12.595000000000001,-0.055918298661708832,
12.5975,-0.068251095712184906,,12.5975,-0.055076878517866135,
12.6,-0.068251095712184906,,12.6,-0.050941906869411469,
12.602499999999999,-0.068347260355949402,,12.602499999999999,-0.047792594879865646,
12.605,-0.068323217332363129,,12.605,-0.044282674789428711,
12.6075,-0.068251095712184906,,12.6075,-0.040965080261230469,
12.609999999999999,-0.068034730851650238,,12.609999999999999,-0.038032136857509613,
12.612500000000001,-0.067289471626281738,,12.612500000000001,-0.040243864059448242,
12.615,-0.066760584712028503,,12.615,-0.046085715293884277,
12.6175,-0.066183611750602722,,12.6175,-0.056182742118835449,
12.619999999999999,-0.065582595765590668,,12.619999999999999,-0.089983746409416199,
12.6225,-0.064500771462917328,,12.6225,-0.11279821395874023,
12.625,-0.064068041741847992,,12.625,-0.13806483149528503,
12.6275,-0.063755512237548828,,12.6275,-0.16388437151908875,
12.630000000000001,-0.06353914737701416,,12.630000000000001,-0.20737370848655701,
12.6325,-0.063346825540065765,,12.6325,-0.21934589743614197,
12.635,-0.063370868563652039,,12.635,-0.22078832983970642,
12.637499999999999,-0.063418947160243988,,12.637499999999999,-0.20888826251029968,
12.640000000000001,-0.06353914737701416,,12.640000000000001,-0.13616561889648438,
12.6425,-0.063875719904899597,,12.6425,-0.072866879403591156,
12.645,-0.064140163362026215,,12.645,0.0082939863204956055,
12.647500000000001,-0.064428649842739105,,12.647500000000001,0.10561009496450424,
12.65,-0.064741179347038269,,12.65,0.33466836810112,
12.6525,-0.065366230905056,,12.6525,0.4560731053352356,
12.654999999999999,-0.065582595765590668,,12.654999999999999,0.57331883907318115,
12.657500000000001,-0.065606638789176941,,12.657500000000001,0.67912125587463379,
12.66,-0.065414309501647949,,12.66,0.82829278707504272,
12.6625,-0.064164206385612488,,12.6625,0.86005032062530518,
12.664999999999999,-0.063034296035766602,,12.664999999999999,0.85843962430953979,
12.6675,-0.061543785035610199,,12.6675,0.82269132137298584,
12.67,-0.059740744531154633,,12.67,0.65873485803604126,
12.672499999999999,-0.055437486618757248,,12.672499999999999,0.54141700267791748,
12.675000000000001,-0.053081512451171875,,12.675000000000001,0.41078072786331177,
12.6775,-0.050725542008876801,,12.6775,0.27562481164932251,
12.68,-0.048465728759765625,,12.68,0.025843581184744835,
12.682499999999999,-0.044643282890319824,,12.682499999999999,-0.07488628476858139,
12.685,-0.043224893510341644,,12.685,-0.15349885821342468,
12.6875,-0.042239230126142502,,12.6875,-0.20835936069488525,
12.69,-0.041734378784894943,,12.69,-0.2512957751750946,
12.692500000000001,-0.042239230126142502,,12.692500000000001,-0.24593472480773926,
12.695,-0.043176811188459396,,12.695,-0.22879382967948914,
12.6975,-0.044499039649963379,,12.6975,-0.20470520853996277,
12.699999999999999,-0.046037636697292328,,12.699999999999999,-0.15260934829711914,
12.702500000000001,-0.049186944961547852,,12.702500000000001,-0.13056418299674988,
12.705,-0.050340890884399414,,12.705,-0.11327902972698212,
12.7075,-0.050917863845825195,,12.7075,-0.10099431127309799,
12.710000000000001,-0.050653420388698578,,12.710000000000001,-0.08844514936208725,
12.7125,-0.049427352845668793,,12.7125,-0.085824728012084961,
12.715,-0.043489336967468262,,12.715,-0.083949565887451172,
12.717499999999999,-0.038825474679470062,,12.717499999999999,-0.081858038902282715,
12.720000000000001,-0.033199988305568695,,12.720000000000001,-0.074982449412345886,
12.7225,-0.020097892731428146,,12.7225,-0.070078179240226746,
12.725,-0.013390581123530865,,12.725,-0.064500771462917328,
12.727499999999999,-0.0071160001680254936,,12.727499999999999,-0.058731041848659515,
12.73,-0.0016828378429636359,,12.73,-0.048105120658874512,
12.7325,0.0052408380433917046,,12.7325,-0.043849945068359375,
12.734999999999999,0.0062265000306069851,,12.734999999999999,-0.040412150323390961,
12.737500000000001,0.0054091215133666992,,12.737500000000001,-0.037743650376796722,
12.74,0.0028608243446797132,,12.74,-0.034017365425825119,
12.7425,-0.006827513687312603,,12.7425,-0.032574933022260666,
12.744999999999999,-0.013414621353149414,,12.744999999999999,-0.031156539916992188,
12.7475,-0.020674865692853928,,12.7475,-0.029666027054190636,
12.75,-0.028271675109863281,,12.75,-0.026276310905814171,
12.7525,-0.042960446327924728,,12.7525,-0.024353068321943283,
12.755000000000001,-0.049499474465847015,,12.755000000000001,-0.022357702255249023,
12.7575,-0.05522112175822258,,12.7575,-0.020314257591962814,
12.76,-0.060053270310163498,,12.76,-0.0161312036216259,
12.762499999999999,-0.06394784152507782,,12.762499999999999,-0.014015635475516319,
12.765000000000001,-0.069260798394680023,,12.765000000000001,-0.011876027099788189,
12.7675,-0.070967674255371094,,12.7675,-0.0096883382648229599,
12.77,-0.072241827845573425,,12.77,-0.0051206350326538086,
12.772500000000001,-0.073876582086086273,,12.772500000000001,-0.0027646622620522976,
12.775,-0.074309311807155609,,12.775,-0.00036060810089111328,
12.7775,-0.074405476450920105,,12.7775,0.002067486522719264,
12.779999999999999,-0.074020825326442719,,12.779999999999999,0.0068996353074908257,
12.782500000000001,-0.071256160736083984,,12.782500000000001,0.0092796487733721733,
12.785,-0.068731904029846191,,12.785,0.01168370246887207,
12.7875,-0.065534517168998718,,12.7875,0.014087757095694542,
12.789999999999999,-0.06200055405497551,,12.789999999999999,0.019088190048933029,
12.7925,-0.056254863739013672,,12.7925,0.021732648834586143,
12.795,-0.055605769157409668,,12.795,0.024545392021536827,
12.797499999999999,-0.057697296142578125,,12.797499999999999,0.027502378448843956,
12.800000000000001,-0.063370868563652039,,12.800000000000001,0.033945243805646896,
12.8025,-0.087892219424247742,,12.8025,0.037383042275905609,
12.805,-0.10693232715129852,,12.805,0.040917001664638519,
12.807499999999999,-0.12984296679496765,,12.807499999999999,0.044523082673549652,
12.81,-0.15530189871788025,,12.81,0.051831405609846115,
12.8125,-0.18153011798858643,,12.8125,0.055461525917053223,
12.815,-0.22636573016643524,,12.815,0.059091649949550629,
12.817500000000001,-0.2391793429851532,,12.817500000000001,0.062745809555053711,
12.82,-0.241511270403862,,12.82,0.07031857967376709,
12.8225,-0.20345509052276611,,12.8225,0.074405476450920105,
12.824999999999999,-0.15881180763244629,,12.824999999999999,0.078780852258205414,
12.827500000000001,-0.095633268356323242,,12.827500000000001,0.083540879189968109,
12.83,-0.014280080795288086,,12.83,0.094407200813293457,
12.8325,0.1946081817150116,,12.8325,0.10056158155202866,
12.835000000000001,0.31425794959068298,,12.835000000000001,0.10717272758483887,
12.8375,0.43650409579277039,,12.8375,0.11412044614553452,
12.84,0.55447101593017578,,12.84,0.12873709201812744,
12.842499999999999,0.66068214178085327,,12.842499999999999,0.13611754775047302,
12.845000000000001,0.80934882164001465,,12.845000000000001,0.14337778091430664,
12.8475,0.84016883373260498,,12.8475,0.15039762854576111,
12.85,0.83723586797714233,,12.85,0.16340355575084686,
12.852499999999999,0.73047184944152832,,12.852499999999999,0.16926944255828857,
12.855,0.63329994678497314,,12.855,0.17467856407165527,
12.8575,0.51516473293304443,,12.8575,0.17965495586395264,
12.859999999999999,0.38433611392974854,,12.859999999999999,0.18830955028533936,
12.862500000000001,0.12013058364391327,,12.862500000000001,0.19203583896160126,
12.865,0.0031733512878417969,,12.865,0.19537746906280518,
12.8675,-0.095152460038661957,,12.8675,0.1983344554901123,
12.869999999999999,-0.17107248306274414,,12.869999999999999,0.20285408198833466,
12.8725,-0.2524256706237793,,12.8725,0.20429651439189911,
12.875,-0.26151299476623535,,12.875,0.20508985221385956,
12.8775,-0.25456529855728149,,12.8775,0.20511388778686523,
12.880000000000001,-0.23641467094421387,,12.880000000000001,0.20239731669425964,
12.8825,-0.1853766143321991,,12.8825,0.19948840141296387,
12.885,-0.16025424003601074,,12.885,0.19540151953697205,
12.887499999999999,-0.13885816931724548,,12.887499999999999,0.19008855521678925,
12.890000000000001,-0.12229423224925995,,12.890000000000001,0.17571231722831726,
12.8925,-0.10335028171539307,,12.8925,0.16669711470603943,
12.895,-0.099167227745056152,,12.895,0.15657603740692139,
12.897500000000001,-0.096859335899353027,,12.897500000000001,0.1454693078994751,
12.9,-0.095200538635253906,,12.9,0.12102007865905762,
12.9025,-0.090536676347255707,,12.9025,0.10808627307415009,
12.904999999999999,-0.086810395121574402,,12.904999999999999,0.094912052154541016,
12.907500000000001,-0.082194611430168152,,12.907500000000001,0.081761881709098816,
12.91,-0.076977811753749847,,12.91,0.056158702820539474,
12.9125,-0.066424012184143066,,12.9125,0.04399418830871582,
12.914999999999999,-0.061712067574262619,,12.914999999999999,0.032358568161725998,
12.9175,-0.057649217545986176,,12.9175,0.021347999572753906,
12.92,-0.054235458374023438,,12.92,0.0011539459228515625,
12.922499999999999,-0.048922501504421234,,12.922499999999999,-0.0080054998397827148,
12.925000000000001,-0.046686731278896332,,12.925000000000001,-0.016587972640991211,
12.9275,-0.044523082673549652,,12.9275,-0.02461751364171505,
12.93,-0.042335391044616699,,12.93,-0.03904183954000473,
12.932499999999999,-0.037719607353210449,,12.932499999999999,-0.045436620712280273,
12.935,-0.035387676209211349,,12.935,-0.051278471946716309,
12.9375,-0.033127866685390472,,12.9375,-0.056519310921430588,
12.94,-0.031036337837576866,,12.94,-0.065246030688285828,
12.942500000000001,-0.027478337287902832,,12.942500000000001,-0.068683825433254242,
12.945,-0.026011865586042404,,12.945,-0.071568690240383148,
12.9475,-0.024689635261893272,,12.9475,-0.073876582086086273,
12.949999999999999,-0.023439526557922363,,12.949999999999999,-0.07709801197052002,
12.952500000000001,-0.020819108933210373,,12.952500000000001,-0.078179836273193359,
12.955,-0.019304554909467697,,12.955,-0.078997217118740082,
12.9575,-0.017573636025190353,,12.9575,-0.079670354723930359,
12.960000000000001,-0.015626352280378342,,12.960000000000001,-0.080752179026603699,
12.9625,-0.01105864904820919,,12.9625,-0.081281065940856934,
12.965,-0.0085103511810302734,,12.965,-0.081834003329277039,
12.967499999999999,-0.0058658919297158718,,12.967499999999999,-0.082386933267116547,
12.970000000000001,-0.0031012296676635742,,12.970000000000001,-0.08349280059337616,
12.9725,0.0025482974015176296,,12.9725,-0.083973608911037445,
12.975,0.0054331622086465359,,12.975,-0.084382295608520508,
12.977499999999999,0.0083180274814367294,,12.977499999999999,-0.084694825112819672,
12.98,0.011226932518184185,,12.98,-0.084983311593532562,
12.9825,0.01709282398223877,,12.9825,-0.084935232996940613,
12.984999999999999,0.020049810409545898,,12.984999999999999,-0.084790989756584167,
12.987500000000001,0.023030837997794151,,12.987500000000001,-0.084550581872463226,
12.99,0.026011865586042404,,12.99,-0.083877444267272949,
12.9925,0.03214220330119133,,12.9925,-0.083468757569789886,
12.994999999999999,0.035363636910915375,,12.994999999999999,-0.0830841064453125,
12.9975,0.038705270737409592,,12.9975,-0.082723498344421387,
13,0.04228731244802475,85.561492919921875,13,-0.082194611430168152,79.545455932617188
13.0025,0.050220690667629242,,13.0025,-0.082050368189811707,
13.005000000000001,0.054692231118679047,,13.005000000000001,-0.08200228214263916,
13.0075,0.059500336647033691,,13.0075,-0.082026325166225433,
13.01,0.064669057726860046,,13.01,-0.082362890243530273,
13.012499999999999,0.075847908854484558,,13.012499999999999,-0.082579255104064941,
13.015000000000001,0.081737838685512543,,13.015000000000001,-0.082819662988185883,
13.0175,0.087772011756896973,,13.0175,-0.082987949252128601,
13.02,0.093806192278862,,13.02,-0.083132192492485046,
13.022500000000001,0.10575433820486069,,13.022500000000001,-0.083036027848720551,
13.025,0.11157214641571045,,13.025,-0.082843706011772156,
13.0275,0.11724571883678436,,13.0275,-0.082603298127651215,
13.029999999999999,0.12282311916351318,,13.029999999999999,-0.082074403762817383,
13.032500000000001,0.1337134838104248,,13.032500000000001,-0.081882081925868988,
13.035,0.13909856975078583,,13.035,-0.081785917282104492,
13.0375,0.14445960521697998,,13.0375,-0.081785917282104492,
13.039999999999999,0.14972448348999023,,13.039999999999999,-0.081978246569633484,
13.0425,0.15986959636211395,,13.0425,-0.082074403762817383,
13.045,0.16453346610069275,,13.045,-0.082050368189811707,
13.047499999999999,0.16876459121704102,,13.047499999999999,-0.081882081925868988,
13.050000000000001,0.17249087989330292,,13.050000000000001,-0.080728136003017426,
13.0525,0.17799615859985352,,13.0525,-0.079718433320522308,
13.055,0.17965495586395264,,13.055,-0.078444287180900574,
13.057499999999999,0.18049637973308563,,13.057499999999999,-0.076953768730163574,
13.06,0.18056850135326385,,13.06,-0.073756381869316101,
13.0625,0.17826060950756073,,13.0625,-0.072217784821987152,
13.065,0.17585656046867371,,13.065,-0.070823431015014648,
13.067500000000001,0.17258703708648682,,13.067500000000001,-0.06964544951915741,
13.07,0.1684039831161499,,13.07,-0.068034730851650238,
13.0725,0.15710493922233582,,13.0725,-0.067553922533988953,
13.074999999999999,0.14989277720451355,,13.074999999999999,-0.067217350006103516,
13.077500000000001,0.14162282645702362,,13.077500000000001,-0.066976949572563171,
13.08,0.13234317302703857,,13.08,-0.066472098231315613,
13.0825,0.11116345971822739,,13.0825,-0.0661114901304245,
13.085000000000001,0.099575921893119812,,13.085000000000001,-0.06565471738576889,
13.0875,0.087579689919948578,,13.0875,-0.065077744424343109,
13.09,0.075391136109828949,,13.09,-0.063683390617370605,
13.092499999999999,0.051326554268598557,,13.092499999999999,-0.062938138842582703,
13.095000000000001,0.039787095040082932,,13.095000000000001,-0.062192879617214203,
13.0975,0.028728445991873741,,13.0975,-0.061471663415431976,
13.1,0.018246769905090332,,13.1,-0.060245595872402191,
13.102499999999999,-0.0010097026824951172,,13.102499999999999,-0.059716701507568359,
13.105,-0.0098085403442382812,,13.105,-0.059235893189907074,
13.1075,-0.018102526664733887,,13.1075,-0.058803163468837738,
13.109999999999999,-0.025891661643981934,,13.109999999999999,-0.058009825646877289,
13.112500000000001,-0.040003459900617599,,13.112500000000001,-0.057649217545986176,
13.115,-0.046302080154418945,,13.115,-0.057312648743391037,
13.1175,-0.052095852792263031,,13.1175,-0.057000122964382172,
