Data Set 1:Time(s),Data Set 1:EKG(mV),Data Set 1:Heart Rate(bpm),Data Set 2:Time(s),Data Set 2:EKG(mV),Data Set 2:Heart Rate(bpm)
0.23499999999999999,-0.20965754985809326,,0.23499999999999999,-0.27721148729324341,
0.23749999999999999,-0.23511648178100586,,0.23749999999999999,-0.28040885925292969,
0.23999999999999999,-0.25656065344810486,,0.23999999999999999,-0.28711616992950439,
0.24249999999999999,-0.27658641338348389,,0.24249999999999999,-0.29021739959716797,
0.245,-0.26935023069381714,,0.245,-0.29288589954376221,
0.2475,-0.2469203919172287,,0.2475,-0.29497742652893066,
0.25,-0.20706117153167725,,0.25,-0.29675644636154175,
0.2525,-0.14823397994041443,,0.2525,-0.29622754454612732,
0.255,0.026228230446577072,,0.255,-0.29471299052238464,
0.25750000000000001,0.13813695311546326,,0.25750000000000001,-0.29230892658233643,
0.26000000000000001,0.26112836599349976,,0.26000000000000001,-0.28548142313957214,
0.26250000000000001,0.5149003267288208,,0.26250000000000001,-0.28161090612411499,
0.26500000000000001,0.63007855415344238,,0.26500000000000001,-0.27790865302085876,
0.26750000000000002,0.72648108005523682,,0.26750000000000002,-0.27478337287902832,
0.27000000000000002,0.79653525352478027,,0.27000000000000002,-0.27165812253952026,
0.27250000000000002,0.83567321300506592,,0.27250000000000002,-0.2721869945526123,
0.27500000000000002,0.79985284805297852,,0.27500000000000002,-0.27430257201194763,
0.27750000000000002,0.72866880893707275,,0.27750000000000002,-0.27798077464103699,
0.28000000000000003,0.62678498029708862,,0.28000000000000003,-0.28937599062919617,
0.28249999999999997,0.36125719547271729,,0.28249999999999997,-0.29656410217285156,
0.28499999999999998,0.21602830290794373,,0.28499999999999998,-0.3042570948600769,
0.28749999999999998,0.075150728225708008,,0.28749999999999998,-0.31214237213134766,
0.28999999999999998,-0.053105555474758148,,0.28999999999999998,-0.32726389169692993,
0.29249999999999998,-0.24814645946025848,,0.29249999999999998,-0.33409139513969421,
0.29499999999999998,-0.30918538570404053,,0.29499999999999998,-0.34024578332901001,
0.29749999999999999,-0.34615975618362427,,0.29749999999999999,-0.34570297598838806,
0.29999999999999999,-0.36181014776229858,,0.29999999999999999,-0.35483837127685547,
0.30249999999999999,-0.34640014171600342,,0.30249999999999999,-0.35866081714630127,
0.30499999999999999,-0.32522043585777283,,0.30499999999999999,-0.3621707558631897,
0.3075,-0.30110776424407959,,0.3075,-0.36541622877120972,
0.31,-0.2776922881603241,,0.31,-0.37116190791130066,
0.3125,-0.24136702716350555,,0.3125,-0.37351787090301514,
0.315,-0.23006796836853027,,0.315,-0.37539303302764893,
0.3175,-0.2229519784450531,,0.3175,-0.37654697895050049,
0.32000000000000001,-0.21903336048126221,,0.32000000000000001,-0.37613829970359802,
0.32250000000000001,-0.21619658172130585,,0.32250000000000001,-0.37443143129348755,
0.32500000000000001,-0.21523496508598328,,0.32500000000000001,-0.37185907363891602,
0.32750000000000001,-0.21369636058807373,,0.32750000000000001,-0.36878189444541931,
0.33000000000000002,-0.21126827597618103,,0.33000000000000002,-0.36363720893859863,
0.33250000000000002,-0.20398399233818054,,0.33250000000000002,-0.36325258016586304,
0.33500000000000002,-0.19960860908031464,,0.33500000000000002,-0.36556047201156616,
0.33750000000000002,-0.19518515467643738,,0.33750000000000002,-0.37147444486618042,
0.34000000000000002,-0.19100210070610046,,0.34000000000000002,-0.39640447497367859,
0.34250000000000003,-0.18417458236217499,,0.34250000000000003,-0.41566094756126404,
0.34499999999999997,-0.18169841170310974,,0.34499999999999997,-0.43878793716430664,
0.34749999999999998,-0.1798713207244873,,0.34749999999999998,-0.46463152766227722,
0.34999999999999998,-0.17862121760845184,,0.34999999999999998,-0.51716011762619019,
0.35249999999999998,-0.17734706401824951,,0.35249999999999998,-0.53927743434906006,
0.35499999999999998,-0.17705857753753662,,0.35499999999999998,-0.55514419078826904,
0.35749999999999998,-0.1767941415309906,,0.35749999999999998,-0.56201976537704468,
0.35999999999999999,-0.17643353343009949,,0.35999999999999999,-0.53858023881912231,
0.36249999999999999,-0.17484685778617859,,0.36249999999999999,-0.50410610437393188,
0.36499999999999999,-0.17340442538261414,,0.36499999999999999,-0.45263528823852539,
0.36749999999999999,-0.1714811772108078,,0.36749999999999999,-0.38383126258850098,
0.37,-0.16905307769775391,,0.37,-0.19807001948356628,
0.3725,-0.16282658278942108,,0.3725,-0.086209379136562347,
0.375,-0.1592685878276825,,0.375,0.032719176262617111,
0.3775,-0.15559038519859314,,0.3775,0.15304207801818848,
0.38,-0.15196025371551514,,0.38,0.37096959352493286,
0.38250000000000001,-0.14549335837364197,,0.38250000000000001,0.45446237921714783,
0.38500000000000001,-0.14289698004722595,,0.38500000000000001,0.51240009069442749,
0.38750000000000001,-0.14082948863506317,,0.38750000000000001,0.53985440731048584,
0.39000000000000001,-0.13926684856414795,,0.39000000000000001,0.49432158470153809,
0.39250000000000002,-0.13746380805969238,,0.39250000000000002,0.42294523119926453,
0.39500000000000002,-0.13695895671844482,,0.39500000000000002,0.3244992196559906,
0.39750000000000002,-0.13645410537719727,,0.39750000000000002,0.20576298236846924,
0.40000000000000002,-0.13578097522258759,,0.40000000000000002,-0.059019528329372406,
0.40250000000000002,-0.13330480456352234,,0.40250000000000002,-0.18749217689037323,
0.40500000000000003,-0.13123731315135956,,0.40500000000000003,-0.30288678407669067,
0.40749999999999997,-0.12854477763175964,,0.40749999999999997,-0.39938551187515259,
0.40999999999999998,-0.12525121867656708,,0.40999999999999998,-0.52401167154312134,
0.41249999999999998,-0.11702935397624969,,0.41249999999999998,-0.55209100246429443,
0.41499999999999998,-0.112269327044487,,0.41499999999999998,-0.56079369783401489,
0.41749999999999998,-0.10719677060842514,,0.41749999999999998,-0.55435085296630859,
0.41999999999999998,-0.10190784931182861,,0.41999999999999998,-0.51574170589447021,
0.42249999999999999,-0.090849205851554871,,0.42249999999999999,-0.49261471629142761,
0.42499999999999999,-0.085175633430480957,,0.42499999999999999,-0.4715552031993866,
0.42749999999999999,-0.079405903816223145,,0.42749999999999999,-0.45455855131149292,
0.42999999999999999,-0.073612138628959656,,0.42999999999999999,-0.43491742014884949,
0.4325,-0.06200055405497551,,0.4325,-0.43104690313339233,
0.435,-0.05630294606089592,,0.435,-0.42948424816131592,
0.4375,-0.050797663629055023,,0.4375,-0.42883515357971191,
0.44,-0.045508742332458496,,0.44,-0.42573392391204834,
0.4425,-0.035700201988220215,,0.4425,-0.42210382223129272,
0.44500000000000001,-0.031108459457755089,,0.44500000000000001,-0.41703125834465027,
0.44750000000000001,-0.02661287784576416,,0.44750000000000001,-0.41087687015533447,
0.45000000000000001,-0.022069215774536133,,0.45000000000000001,-0.3976064920425415,
0.45250000000000001,-0.012116432189941406,,0.45250000000000001,-0.39164444804191589,
0.45500000000000002,-0.0064669055864214897,,0.45500000000000002,-0.38666805624961853,
0.45750000000000002,-0.00028848648071289062,,0.45750000000000002,-0.38284561038017273,
0.46000000000000002,0.0064669055864214897,,0.46000000000000002,-0.37842214107513428,
0.46250000000000002,0.021107595413923264,,0.46250000000000002,-0.37731629610061646,
0.46500000000000002,0.028632283210754395,,0.46500000000000002,-0.37652295827865601,
0.46750000000000003,0.035964649170637131,,0.46750000000000003,-0.37570556998252869,
0.46999999999999997,0.042888324707746506,,0.46999999999999997,-0.37310919165611267,
0.47249999999999998,0.054668188095092773,,0.47249999999999998,-0.37111383676528931,
0.47499999999999998,0.059235893189907074,,0.47499999999999998,-0.36866170167922974,
0.47749999999999998,0.062841974198818207,,0.47749999999999998,-0.36587297916412354,
0.47999999999999998,0.065510474145412445,,0.47999999999999998,-0.35998305678367615,
0.48249999999999998,0.068082809448242188,,0.48249999999999998,-0.35729050636291504,
0.48499999999999999,0.068106852471828461,,0.48499999999999999,-0.35498261451721191,
0.48749999999999999,0.067289471626281738,,0.48749999999999999,-0.35315555334091187,
0.48999999999999999,0.06570279598236084,,0.48999999999999999,-0.35103997588157654,
0.49249999999999999,0.060077309608459473,,0.49249999999999999,-0.35058319568634033,
0.495,0.055942337960004807,,0.495,-0.35029470920562744,
0.4975,0.050821702927350998,,0.4975,-0.3499581515789032,
0.5,0.044667325913906097,,0.5,-0.3481791615486145,
0.50249999999999995,0.028944810852408409,,0.50249999999999995,-0.34637612104415894,
0.505,0.019304554909467697,,0.505,-0.34385186433792114,
0.50749999999999995,0.0084382295608520508,,0.50749999999999995,-0.34063041210174561,
0.51000000000000001,-0.0036060810089111328,,0.51000000000000001,-0.33255279064178467,
0.51249999999999996,-0.030988257378339767,,0.51249999999999996,-0.32815337181091309,
0.51500000000000001,-0.046013593673706055,,0.51500000000000001,-0.32382607460021973,
0.51749999999999996,-0.061688028275966644,,0.51749999999999996,-0.31981131434440613,
0.52000000000000002,-0.077699027955532074,,0.52000000000000002,-0.31336843967437744,
0.52249999999999996,-0.10967294871807098,,0.52249999999999996,-0.31103652715682983,
0.52500000000000002,-0.12503485381603241,,0.52500000000000002,-0.3092094361782074,
0.52749999999999997,-0.13965150713920593,,0.52749999999999997,-0.30769488215446472,
0.53000000000000003,-0.15330652892589569,,0.53000000000000003,-0.3046417236328125,
0.53249999999999997,-0.17717878520488739,,0.53249999999999997,-0.30257424712181091,
0.53500000000000003,-0.18732389807701111,,0.53500000000000003,-0.2998816967010498,
0.53749999999999998,-0.19631505012512207,,0.53749999999999998,-0.29641985893249512,
0.54000000000000004,-0.20422439277172089,,0.54000000000000004,-0.28718829154968262,
0.54249999999999998,-0.21735052764415741,,0.54249999999999998,-0.28163492679595947,
0.54500000000000004,-0.22278368473052979,,0.54500000000000004,-0.27569693326950073,
0.54749999999999999,-0.22763988375663757,,0.54749999999999999,-0.26959061622619629,
0.55000000000000004,-0.23201525211334229,,0.55000000000000004,-0.257834792137146,
0.55249999999999999,-0.23953995108604431,,0.55249999999999999,-0.25249779224395752,
0.55500000000000005,-0.24283349514007568,,0.55500000000000005,-0.24764160811901093,
0.5575,-0.24581453204154968,,0.5575,-0.2431941032409668,
0.56000000000000005,-0.24855515360832214,,0.56000000000000005,-0.23516456782817841,
0.5625,-0.25333923101425171,,0.5625,-0.23122191429138184,
0.56499999999999995,-0.2554067075252533,,0.56499999999999995,-0.22706291079521179,
0.5675,-0.25725781917572021,,0.5675,-0.22251924872398376,
0.56999999999999995,-0.25886854529380798,,0.56999999999999995,-0.21191737055778503,
0.57250000000000001,-0.26136875152587891,,0.57250000000000001,-0.20585915446281433,
0.57499999999999996,-0.2622101902961731,,0.57499999999999996,-0.19939224421977997,
0.57750000000000001,-0.26278716325759888,,0.57750000000000001,-0.19275705516338348,
0.57999999999999996,-0.26312372088432312,,0.57999999999999996,-0.17977516353130341,
0.58250000000000002,-0.26319584250450134,,0.58250000000000002,-0.17386119067668915,
0.58499999999999996,-0.26302754878997803,,0.58499999999999996,-0.16859631240367889,
0.58750000000000002,-0.26283523440361023,,0.58750000000000002,-0.16410073637962341,
0.58999999999999997,-0.26266694068908691,,0.58999999999999997,-0.1575857400894165,
0.59250000000000003,-0.26247462630271912,,0.59250000000000003,-0.15549421310424805,
0.59499999999999997,-0.26245057582855225,,0.59499999999999997,-0.15412390232086182,
0.59750000000000003,-0.26247462630271912,,0.59750000000000003,-0.15335461497306824,
0.59999999999999998,-0.26247462630271912,,0.59999999999999998,-0.15357097983360291,
0.60250000000000004,-0.26235443353652954,,0.60250000000000004,-0.15458068251609802,
0.60499999999999998,-0.26216208934783936,,0.60499999999999998,-0.1562875509262085,
0.60750000000000004,-0.26187360286712646,,0.60750000000000004,-0.15881180763244629,
0.60999999999999999,-0.26151299476623535,,0.60999999999999999,-0.16688942909240723,
0.61250000000000004,-0.26079177856445312,,0.61250000000000004,-0.17273128032684326,
0.61499999999999999,-0.26047927141189575,,0.61499999999999999,-0.17984728515148163,
0.61750000000000005,-0.26028692722320557,,0.61750000000000005,-0.188261479139328,
0.62,-0.26019078493118286,,0.62,-0.20859977602958679,
0.62250000000000005,-0.26038309931755066,,0.62250000000000005,-0.22018730640411377,
0.625,-0.26059946417808533,,0.625,-0.23242394626140594,
0.62749999999999995,-0.26081582903862,,0.62749999999999995,-0.24504522979259491,
0.63,-0.26098412275314331,,0.63,-0.27052819728851318,
0.63249999999999995,-0.26105624437332153,,0.63249999999999995,-0.2830052375793457,
0.63500000000000001,-0.26074370741844177,,0.63500000000000001,-0.29514572024345398,
0.63749999999999996,-0.26035904884338379,,0.63749999999999996,-0.3068774938583374,
0.64000000000000001,-0.25983017683029175,,0.64000000000000001,-0.32909095287322998,
0.64249999999999996,-0.25848388671875,,0.64249999999999996,-0.33957263827323914,
0.64500000000000002,-0.25778672099113464,,0.64500000000000002,-0.34969371557235718,
0.64749999999999996,-0.25713762640953064,,0.64749999999999996,-0.35940608382225037,
0.65000000000000002,-0.25651258230209351,,0.65000000000000002,-0.37741243839263916,
0.65249999999999997,-0.25547882914543152,,0.65249999999999997,-0.38556218147277832,
0.65500000000000003,-0.25504609942436218,,0.65500000000000003,-0.39301475882530212,
0.65749999999999997,-0.25463742017745972,,0.65749999999999997,-0.39969801902770996,
0.66000000000000003,-0.25425276160240173,,0.66000000000000003,-0.41058838367462158,
0.66249999999999998,-0.25369983911514282,,0.66249999999999998,-0.41484355926513672,
0.66500000000000004,-0.2536277174949646,,0.66500000000000004,-0.4184015691280365,
0.66749999999999998,-0.2537238597869873,,0.66749999999999998,-0.42135855555534363,
0.67000000000000004,-0.25403639674186707,,0.67000000000000004,-0.42595028877258301,
0.67249999999999999,-0.2554067075252533,,0.67249999999999999,-0.42780143022537231,
0.67500000000000004,-0.25632023811340332,,0.67500000000000004,-0.42946022748947144,
0.67749999999999999,-0.25728186964988708,,0.67749999999999999,-0.43090265989303589,
0.68000000000000005,-0.25814732909202576,,0.68000000000000005,-0.43318650126457214,
0.6825,-0.25901278853416443,,0.6825,-0.43393176794052124,
0.68500000000000005,-0.25879642367362976,,0.68500000000000005,-0.43438851833343506,
0.6875,-0.25807520747184753,,0.6875,-0.4345327615737915,
0.68999999999999995,-0.25692126154899597,,0.68999999999999995,-0.43410003185272217,
0.6925,-0.25367578864097595,,0.6925,-0.43361923098564148,
0.69499999999999995,-0.25192081928253174,,0.69499999999999995,-0.43309032917022705,
0.69750000000000001,-0.25033414363861084,,0.69750000000000001,-0.43260952830314636,
0.69999999999999996,-0.24903595447540283,,0.69999999999999996,-0.43193638324737549,
0.70250000000000001,-0.24761757254600525,,0.70250000000000001,-0.43179214000701904,
0.70499999999999996,-0.24744927883148193,,0.70499999999999996,-0.43172001838684082,
0.70750000000000002,-0.24754545092582703,,0.70750000000000002,-0.43169599771499634,
0.70999999999999996,-0.24768969416618347,,0.70999999999999996,-0.43143153190612793,
0.71250000000000002,-0.24764160811901093,,0.71250000000000002,-0.43107092380523682,
0.71499999999999997,-0.24716079235076904,,0.71499999999999997,-0.43051800131797791,
0.71750000000000003,-0.24631938338279724,,0.71750000000000003,-0.42979678511619568,
0.71999999999999997,-0.24514138698577881,,0.71999999999999997,-0.42794567346572876,
0.72250000000000003,-0.24223248660564423,,0.72250000000000003,-0.426984041929245,
0.72499999999999998,-0.24079005420207977,,0.72499999999999998,-0.42616665363311768,
0.72750000000000004,-0.23956398665904999,,0.72750000000000004,-0.42554160952568054,
0.72999999999999998,-0.23869852721691132,,0.72999999999999998,-0.42513293027877808,
0.73250000000000004,-0.23826579749584198,,0.73250000000000004,-0.4253973662853241,
0.73499999999999999,-0.23867449164390564,,0.73499999999999999,-0.42587816715240479,
0.73750000000000004,-0.23939570784568787,,0.73750000000000004,-0.42652726173400879,
0.73999999999999999,-0.24030923843383789,,0.73999999999999999,-0.42772930860519409,
0.74250000000000005,-0.24223248660564423,,0.74250000000000005,-0.42799374461174011,
0.745,-0.24302582442760468,,0.745,-0.42784950137138367,
0.74750000000000005,-0.24360279738903046,,0.74750000000000005,-0.42720040678977966,
0.75,-0.24391531944274902,,0.75,-0.42429149150848389,
0.75249999999999995,-0.24381916224956512,,0.75249999999999995,-0.42215189337730408,
0.755,-0.24341046810150146,,0.755,-0.41974782943725586,
0.75749999999999995,-0.24283349514007568,,0.75749999999999995,-0.41729569435119629,
0.76000000000000001,-0.24208824336528778,,0.76000000000000001,-0.4131847620010376,
0.76249999999999996,-0.24038136005401611,,0.76249999999999996,-0.41193467378616333,
0.76500000000000001,-0.23951590061187744,,0.76500000000000001,-0.4114057719707489,
0.76749999999999996,-0.23867449164390564,,0.76749999999999996,-0.41162213683128357,
0.77000000000000002,-0.23795327544212341,,0.77000000000000002,-0.41393002867698669,
0.77249999999999996,-0.2369435727596283,,0.77249999999999996,-0.41561287641525269,
0.77500000000000002,-0.23670315742492676,,0.77500000000000002,-0.41729569435119629,
0.77749999999999997,-0.23658296465873718,,0.77749999999999997,-0.41873812675476074,
0.78000000000000003,-0.23660700023174286,,0.78000000000000003,-0.42003631591796875,
0.78249999999999997,-0.23679932951927185,,0.78249999999999997,-0.41972380876541138,
0.78500000000000003,-0.23687145113945007,,0.78500000000000003,-0.41878622770309448,
0.78749999999999998,-0.2369435727596283,,0.78749999999999998,-0.41736781597137451,
0.79000000000000004,-0.2369435727596283,,0.79000000000000004,-0.4138338565826416,
0.79249999999999998,-0.23696760833263397,,0.79249999999999998,-0.41212698817253113,
0.79500000000000004,-0.23703972995281219,,0.79500000000000004,-0.41070860624313354,
0.79749999999999999,-0.23720800876617432,,0.79749999999999999,-0.40965080261230469,
0.80000000000000004,-0.23747245967388153,,0.80000000000000004,-0.40868920087814331,
0.80249999999999999,-0.23828983306884766,,0.80249999999999999,-0.40866515040397644,
0.80500000000000005,-0.23874661326408386,,0.80500000000000005,-0.40878534317016602,
0.8075,-0.23910722136497498,,0.8075,-0.40895363688468933,
0.81000000000000005,-0.23934762179851532,,0.81000000000000005,-0.40892958641052246,
0.8125,-0.23915529251098633,,0.8125,-0.40864109992980957,
0.81499999999999995,-0.23872256278991699,,0.81499999999999995,-0.40813624858856201,
0.8175,-0.23807346820831299,,0.8175,-0.40741503238677979,
0.81999999999999995,-0.23730418086051941,,0.81999999999999995,-0.40563604235649109,
0.82250000000000001,-0.23559729754924774,,0.82250000000000001,-0.40467441082000732,
0.82499999999999996,-0.23482799530029297,,0.82499999999999996,-0.40373682975769043,
0.82750000000000001,-0.23410677909851074,,0.82750000000000001,-0.40282329916954041,
0.82999999999999996,-0.23345768451690674,,0.82999999999999996,-0.40123662352561951,
0.83250000000000002,-0.23203930258750916,,0.83250000000000002,-0.40056347846984863,
0.83499999999999996,-0.23107767105102539,,0.83499999999999996,-0.39998650550842285,
0.83750000000000002,-0.22987565398216248,,0.83750000000000002,-0.39948165416717529,
0.83999999999999997,-0.22833704948425293,,0.83999999999999997,-0.39880853891372681,
0.84250000000000003,-0.22434632480144501,,0.84250000000000003,-0.39864024519920349,
0.84499999999999997,-0.22203843295574188,,0.84499999999999997,-0.39864024519920349,
0.84750000000000003,-0.21970650553703308,,0.84750000000000003,-0.39873641729354858,
0.84999999999999998,-0.21749477088451385,,0.84999999999999998,-0.39916914701461792,
0.85250000000000004,-0.21398484706878662,,0.85250000000000004,-0.39936146140098572,
0.85499999999999998,-0.21292707324028015,,0.85499999999999998,-0.39940953254699707,
0.85750000000000004,-0.21239817142486572,,0.85750000000000004,-0.39926528930664062,
0.85999999999999999,-0.21239817142486572,,0.85999999999999999,-0.39799115061759949,
0.86250000000000004,-0.21374444663524628,,0.86250000000000004,-0.39678913354873657,
0.86499999999999999,-0.21487435698509216,,0.86499999999999999,-0.39520245790481567,
0.86750000000000005,-0.21610042452812195,,0.86750000000000005,-0.39325517416000366,
0.87,-0.21727840602397919,,0.87,-0.38842302560806274,
0.87250000000000005,-0.21884104609489441,,0.87250000000000005,-0.38573047518730164,
0.875,-0.21891316771507263,,0.875,-0.3829658031463623,
0.87749999999999995,-0.2182881087064743,,0.87749999999999995,-0.38022518157958984,
0.88,-0.21684567630290985,,0.88,-0.37520071864128113,
0.88249999999999995,-0.21119615435600281,,0.88249999999999995,-0.37310919165611267,
0.88500000000000001,-0.20694097876548767,,0.88500000000000001,-0.37145039439201355,
0.88749999999999996,-0.20182034373283386,,0.88749999999999996,-0.37024837732315063,
0.89000000000000001,-0.1960025280714035,,0.89000000000000001,-0.36947906017303467,
0.89249999999999996,-0.18335720896720886,,0.89249999999999996,-0.36988776922225952,
0.89500000000000002,-0.17725090682506561,,0.89500000000000002,-0.37072917819023132,
0.89749999999999996,-0.17181774973869324,,0.89749999999999996,-0.37190717458724976,
0.90000000000000002,-0.16741833090782166,,0.90000000000000002,-0.37438333034515381,
0.90249999999999997,-0.16292273998260498,,0.90249999999999997,-0.375224769115448,
0.90500000000000003,-0.16318719089031219,,0.90500000000000003,-0.37548920512199402,
0.90749999999999997,-0.16513447463512421,,0.90749999999999997,-0.37498435378074646,
0.91000000000000003,-0.16864439845085144,,0.91000000000000003,-0.37106573581695557,
0.91249999999999998,-0.17915010452270508,,0.91249999999999998,-0.36762794852256775,
0.91500000000000004,-0.18544873595237732,,0.91500000000000004,-0.36327660083770752,
0.91749999999999998,-0.19193968176841736,,0.91749999999999998,-0.35820406675338745,
0.92000000000000004,-0.19828638434410095,,0.92000000000000004,-0.34690499305725098,
0.92249999999999999,-0.20948927104473114,,0.92249999999999999,-0.3411833643913269,
0.92500000000000004,-0.21405696868896484,,0.92500000000000004,-0.33577424287796021,
0.92749999999999999,-0.21795153617858887,,0.92749999999999999,-0.33091804385185242,
0.93000000000000005,-0.22119700908660889,,0.93000000000000005,-0.32346546649932861,
0.9325,-0.22636573016643524,,0.9325,-0.32113355398178101,
0.93500000000000005,-0.22857746481895447,,0.93500000000000005,-0.31981131434440613,
0.9375,-0.23076514899730682,,0.9375,-0.31957089900970459,
0.93999999999999995,-0.23297688364982605,,0.93999999999999995,-0.32247981429100037,
0.9425,-0.23744842410087585,,0.9425,-0.32567721605300903,
0.94499999999999995,-0.23949186503887177,,0.94499999999999995,-0.33000451326370239,
0.94750000000000001,-0.24115066230297089,,0.94750000000000001,-0.33546170592308044,
0.94999999999999996,-0.24211227893829346,,0.94999999999999996,-0.34909269213676453,
0.95250000000000001,-0.24105450510978699,,0.95250000000000001,-0.35680970549583435,
0.95499999999999996,-0.23872256278991699,,0.95499999999999996,-0.36476713418960571,
0.95750000000000002,-0.2352607250213623,,0.95750000000000002,-0.37255626916885376,
0.95999999999999996,-0.23098151385784149,,0.95999999999999996,-0.38628339767456055,
0.96250000000000002,-0.22251924872398376,,0.96250000000000002,-0.39162039756774902,
0.96499999999999997,-0.22013923525810242,,0.96499999999999997,-0.39570730924606323,
0.96750000000000003,-0.22042772173881531,,0.96750000000000003,-0.39849600195884705,
0.96999999999999997,-0.22441844642162323,,0.96999999999999997,-0.40034711360931396,
0.97250000000000003,-0.24631938338279724,,0.97250000000000003,-0.39972206950187683,
0.97499999999999998,-0.26471039652824402,,0.97499999999999998,-0.3983517587184906,
0.97750000000000004,-0.28742870688438416,,0.97750000000000004,-0.39635640382766724,
0.97999999999999998,-0.31329631805419922,,0.97999999999999998,-0.39113959670066833,
0.98250000000000004,-0.36640188097953796,,0.98250000000000004,-0.38806241750717163,
0.98499999999999999,-0.38839897513389587,,0.98499999999999999,-0.38474482297897339,
0.98750000000000004,-0.40330410003662109,,0.98750000000000004,-0.38135510683059692,
0.98999999999999999,-0.40789586305618286,,0.98999999999999999,-0.37529689073562622,
0.99250000000000005,-0.37433525919914246,,0.99250000000000005,-0.37356597185134888,
0.995,-0.33142289519309998,,0.995,-0.37349385023117065,
0.99750000000000005,-0.2693021297454834,,0.99750000000000005,-0.37582576274871826,
1,-0.18792490661144257,58.823528289794922,1,-0.39041838049888611,84.905662536621094
1.0024999999999999,0.025651257485151291,,1.0024999999999999,-0.40361663699150085,
1.0049999999999999,0.15066206455230713,,1.0049999999999999,-0.42075753211975098,
1.0075000000000001,0.280577152967453,,1.0075000000000001,-0.4413362443447113,
1.01,0.40844878554344177,,1.01,-0.48787873983383179,
1.0125,0.62724173069000244,,1.0125,-0.50999605655670166,
1.0149999999999999,0.70304155349731445,,1.0149999999999999,-0.52805048227310181,
1.0175000000000001,0.74804544448852539,,1.0175000000000001,-0.53920531272888184,
1.02,0.75811845064163208,,1.02,-0.52930057048797607,
1.0225,0.66988968849182129,,1.0225,-0.50307238101959229,
1.0249999999999999,0.57661235332489014,,1.0249999999999999,-0.46015998721122742,
1.0275000000000001,0.45826077461242676,,1.0275000000000001,-0.39967399835586548,
1.03,0.3231048583984375,,1.03,-0.22816877067089081,
1.0325,0.039883255958557129,,1.0325,-0.12142877280712128,
1.0349999999999999,-0.090007781982421875,,1.0349999999999999,-0.0058178110048174858,
1.0375000000000001,-0.20210883021354675,,1.0375000000000001,0.11332710832357407,
1.04,-0.2915877103805542,,1.04,0.33623099327087402,
1.0425,-0.39577943086624146,,1.0425,0.42619070410728455,
1.0449999999999999,-0.41296839714050293,,1.0449999999999999,0.49311956763267517,
1.0475000000000001,-0.41171830892562866,,1.0475000000000001,0.53182482719421387,
1.05,-0.3969573974609375,,1.05,0.5127606987953186,
1.0525,-0.34743389487266541,,1.0525,0.45484703779220581,
1.0549999999999999,-0.32147011160850525,,1.0549999999999999,0.36863765120506287,
1.0575000000000001,-0.29875180125236511,,1.0575000000000001,0.25983017683029175,
1.0600000000000001,-0.28081756830215454,,1.0600000000000001,0.0051927566528320312,
1.0625,-0.2596859335899353,,1.0625,-0.12376070022583008,
1.0649999999999999,-0.25478166341781616,,1.0649999999999999,-0.24307391047477722,
1.0674999999999999,-0.25189679861068726,,1.0674999999999999,-0.34627994894981384,
1.0700000000000001,-0.24975717067718506,,1.0700000000000001,-0.48845571279525757,
1.0725,-0.24393936991691589,,1.0725,-0.5250694751739502,
1.075,-0.23949186503887177,,1.075,-0.54064774513244629,
1.0774999999999999,-0.23413082957267761,,1.0774999999999999,-0.53874850273132324,
1.0800000000000001,-0.22824089229106903,,1.0800000000000001,-0.50078850984573364,
1.0825,-0.21696588397026062,,1.0825,-0.47415158152580261,
1.085,-0.21235010027885437,,1.085,-0.44777911901473999,
1.0874999999999999,-0.20869593322277069,,1.0874999999999999,-0.4244597852230072,
1.0900000000000001,-0.20600339770317078,,1.0900000000000001,-0.39250990748405457,
1.0925,-0.20254155993461609,,1.0925,-0.38404762744903564,
1.095,-0.20121932029724121,,1.095,-0.37952801585197449,
1.0974999999999999,-0.19977688789367676,,1.0974999999999999,-0.37755668163299561,
1.1000000000000001,-0.19802193343639374,,1.1000000000000001,-0.37618637084960938,
1.1025,-0.19345423579216003,,1.1025,-0.37474393844604492,
1.105,-0.19073764979839325,,1.105,-0.37207543849945068,
1.1074999999999999,-0.18794894218444824,,1.1074999999999999,-0.36810874938964844,
1.1100000000000001,-0.18523237109184265,,1.1100000000000001,-0.35719436407089233,
1.1125,-0.18044829368591309,,1.1125,-0.35113614797592163,
1.115,-0.17842888832092285,,1.115,-0.3452942967414856,
1.1174999999999999,-0.17660181224346161,,1.1174999999999999,-0.34005343914031982,
1.1200000000000001,-0.17482280731201172,,1.1200000000000001,-0.33231240510940552,
1.1225000000000001,-0.17100036144256592,,1.1225000000000001,-0.32988429069519043,
1.125,-0.16876459121704102,,1.125,-0.32836973667144775,
1.1274999999999999,-0.16621629893779755,,1.1274999999999999,-0.32750427722930908,
1.1299999999999999,-0.16342759132385254,,1.1299999999999999,-0.32680711150169373,
1.1325000000000001,-0.15734533965587616,,1.1325000000000001,-0.32642245292663574,
1.135,-0.15426814556121826,,1.135,-0.32570123672485352,
1.1375,-0.15128712356090546,,1.1375,-0.32442709803581238,
1.1399999999999999,-0.14847438037395477,,1.1399999999999999,-0.31976324319839478,
1.1425000000000001,-0.14335374534130096,,1.1425000000000001,-0.31632542610168457,
1.145,-0.14097373187541962,,1.145,-0.31226259469985962,
